rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1520440530420387157,,,0,,1520440530,420076169,"""world""","""Drone_A""",,,0.00831521395594,-0.0182570442557,0.0881025642157,,0.00235428614542,-0.00511185452342,-0.0117746535689,-0.999914824963
1520440530420393914,,,0,,1520440530,420161676,"""world""","""Drone_A""",,,0.00832768715918,-0.0182571299374,0.0881050750613,,0.00243404437788,-0.00511585874483,-0.0117911938578,-0.999914526939
1520440530420398946,,,0,,1520440530,420201931,"""world""","""Drone_A""",,,0.00833511725068,-0.0182509161532,0.0881250649691,,0.00245881057344,-0.00503858597949,-0.0117462268099,-0.9999153018
1520440530420429592,,,0,,1520440530,420234868,"""world""","""Drone_A""",,,0.00832643266767,-0.0182519778609,0.0881300866604,,0.00251787574962,-0.00497218500823,-0.0117485625669,-0.999915540218
1520440530420435256,,,0,,1520440530,420264149,"""world""","""Drone_A""",,,0.00832217466086,-0.0182416643947,0.0881528556347,,0.00214040675201,-0.00473427446559,-0.011703944765,-0.999918103218
1520440530420511444,,,0,,1520440530,420284103,"""world""","""Drone_A""",,,0.00832215882838,-0.0182566605508,0.088117621839,,0.00244265655056,-0.00504119275138,-0.0117621337995,-0.99991518259
1520440530420521164,,,0,,1520440530,420382850,"""world""","""Drone_A""",,,0.00832209642977,-0.0182593539357,0.0881099551916,,0.00240454403684,-0.00506752030924,-0.011768463999,-0.999915003777
1520440530420571665,,,0,,1520440530,420407181,"""world""","""Drone_A""",,,0.00832522474229,-0.0182523392141,0.0881027579308,,0.00235339114442,-0.00509471679106,-0.0117638697848,-0.999915122986
1520440530420907878,,,0,,1520440530,420453822,"""world""","""Drone_A""",,,0.00832338631153,-0.0182510111481,0.0881080776453,,0.00242897635326,-0.00506186438724,-0.0117743089795,-0.999914944172
1520440530420925592,,,0,,1520440530,420472846,"""world""","""Drone_A""",,,0.00832753069699,-0.0182544365525,0.0881159305573,,0.00243740947917,-0.00496443267912,-0.0117478240281,-0.999915719032
1520440530420953187,,,0,,1520440530,420490388,"""world""","""Drone_A""",,,0.0083289835602,-0.0182536095381,0.0881243497133,,0.00241079414263,-0.00498270755634,-0.0117516377941,-0.999915659428
1520440530429996744,,,0,,1520440530,429805651,"""world""","""Drone_A""",,,0.00832236371934,-0.0182533562183,0.0881080627441,,0.00251693138853,-0.00500885490328,-0.0117861675099,-0.999914884567
1520440530440343122,,,0,,1520440530,440159132,"""world""","""Drone_A""",,,0.00832028407604,-0.0182547830045,0.0881188064814,,0.00248612789437,-0.00505820196122,-0.0117803830653,-0.999914824963
1520440530450748667,,,0,,1520440530,450484806,"""world""","""Drone_A""",,,0.00832940451801,-0.0182546619326,0.0881185010076,,0.00249554566108,-0.00503985024989,-0.0117616737261,-0.999915063381
1520440530460089662,,,0,,1520440530,459821229,"""world""","""Drone_A""",,,0.00833129137754,-0.0182544756681,0.0881246775389,,0.0025160072837,-0.00504134176299,-0.0117798857391,-0.999914824963
1520440530580299118,,,0,,1520440530,579930017,"""world""","""Drone_A""",,,0.00832352321595,-0.018264843151,0.0881186425686,,0.0024547779467,-0.00497789867222,-0.0117279654369,-0.999915897846
1520440530580327657,,,0,,1520440530,579961593,"""world""","""Drone_A""",,,0.00831733923405,-0.0182650722563,0.0881044268608,,0.00241653923877,-0.00504172733054,-0.0117602972314,-0.999915242195
1520440530580342084,,,0,,1520440530,580009429,"""world""","""Drone_A""",,,0.00832858495414,-0.018253929913,0.0880997106433,,0.00240066135302,-0.00505672441795,-0.0117750968784,-0.999915003777
1520440530580349832,,,0,,1520440530,580033374,"""world""","""Drone_A""",,,0.00832947157323,-0.0182512700558,0.0881000608206,,0.002447091043,-0.00507666589692,-0.0117830056697,-0.999914765358
1520440530580357592,,,0,,1520440530,580053969,"""world""","""Drone_A""",,,0.00832756608725,-0.0182523429394,0.0881180763245,,0.00248490460217,-0.00501660816371,-0.0117676360533,-0.999915122986
1520440530580366206,,,0,,1520440530,580075874,"""world""","""Drone_A""",,,0.00831970572472,-0.018257137388,0.0881326720119,,0.00248113414273,-0.0049811587669,-0.0117558529601,-0.999915421009
1520440530580375083,,,0,,1520440530,580097054,"""world""","""Drone_A""",,,0.00832365825772,-0.0182533711195,0.0881331115961,,0.00247038924135,-0.00498517835513,-0.0117474319413,-0.999915540218
1520440530580382324,,,0,,1520440530,580115852,"""world""","""Drone_A""",,,0.00833082012832,-0.0182589329779,0.0881147682667,,0.00245355837978,-0.00505365245044,-0.0117955114692,-0.999914646149
1520440530580389313,,,0,,1520440530,580162719,"""world""","""Drone_A""",,,0.00833829212934,-0.0182550810277,0.0881243571639,,0.00261919386685,-0.00504357926548,-0.0118241682649,-0.999913990498
1520440530580406610,,,0,,1520440530,580187544,"""world""","""Drone_A""",,,0.00832740776241,-0.0182566158473,0.0881077125669,,0.00243628676981,-0.00507842795923,-0.0117795960978,-0.999914824963
1520440530580427320,,,0,,1520440530,580209929,"""world""","""Drone_A""",,,0.00832610111684,-0.0182547532022,0.0881126075983,,0.00243610749021,-0.00503644393757,-0.0117845330387,-0.999914944172
1520440530761066258,,,0,,1520440530,760531019,"""world""","""Drone_A""",,,0.00831894855946,-0.0182474143803,0.0881121829152,,0.00240197894163,-0.00498220231384,-0.0117388153449,-0.999915778637
1520440530761094954,,,0,,1520440530,760572949,"""world""","""Drone_A""",,,0.00832140166312,-0.0182471424341,0.0881097391248,,0.00243450305425,-0.00499357888475,-0.0117201702669,-0.999915957451
1520440530761110420,,,0,,1520440530,760612676,"""world""","""Drone_A""",,,0.00833080429584,-0.0182538982481,0.0881109833717,,0.00247740792111,-0.00500005017966,-0.0117352418602,-0.999915599823
1520440530761131631,,,0,,1520440530,760680976,"""world""","""Drone_A""",,,0.00832789670676,-0.0182542577386,0.0881101042032,,0.00244043907151,-0.00508853234351,-0.0118234409019,-0.999914228916
1520440530761144146,,,0,,1520440530,760713244,"""world""","""Drone_A""",,,0.00832275673747,-0.0182576179504,0.0881191566586,,0.00248809647746,-0.00508000701666,-0.0118224462494,-0.999914169312
1520440530761157292,,,0,,1520440530,760739597,"""world""","""Drone_A""",,,0.00833462271839,-0.0182414837182,0.0881459191442,,0.00247114384547,-0.00503575569019,-0.0117819597945,-0.999914944172
1520440530761167035,,,0,,1520440530,760770852,"""world""","""Drone_A""",,,0.00833321269602,-0.0182629600167,0.0881261005998,,0.00247036712244,-0.00499017862603,-0.0117793325335,-0.999915122986
1520440530761197246,,,0,,1520440530,760838955,"""world""","""Drone_A""",,,0.00832419656217,-0.018256297335,0.0881118699908,,0.00244734995067,-0.00500740529969,-0.0117233535275,-0.999915778637
1520440530761213168,,,0,,1520440530,760870469,"""world""","""Drone_A""",,,0.00832293462008,-0.0182587020099,0.0881029739976,,0.00237109442241,-0.00504211289808,-0.0117465881631,-0.999915480614
1520440530761222991,,,0,,1520440530,760901576,"""world""","""Drone_A""",,,0.00832710694522,-0.0182552672923,0.0880943834782,,0.00240513170138,-0.00506698759273,-0.0117417629808,-0.999915421009
1520440530761358954,,,0,,1520440530,760968675,"""world""","""Drone_A""",,,0.00832164660096,-0.018251074478,0.0881057009101,,0.00247939210385,-0.00506183085963,-0.0117956586182,-0.999914586544
1520440530761368605,,,0,,1520440530,761000113,"""world""","""Drone_A""",,,0.00832797028124,-0.0182455722243,0.0881209969521,,0.0024146696087,-0.00506078498438,-0.01175516285,-0.999915242195
1520440530761436722,,,0,,1520440530,761027743,"""world""","""Drone_A""",,,0.00832641497254,-0.0182411316782,0.0881362855434,,0.00234339688905,-0.00495003163815,-0.011741313152,-0.999916136265
1520440530761474555,,,0,,1520440530,761054161,"""world""","""Drone_A""",,,0.00833027623594,-0.0182587243617,0.0881302878261,,0.00247673830017,-0.00499952677637,-0.0117655284703,-0.9999153018
1520440530762170525,,,0,,1520440530,761256262,"""world""","""Drone_A""",,,0.00832688063383,-0.0182614549994,0.0881054475904,,0.00252485251985,-0.00505612045527,-0.0117931514978,-0.999914526939
1520440530762182385,,,0,,1520440530,761307570,"""world""","""Drone_A""",,,0.00832443870604,-0.0182640105486,0.088107265532,,0.00247583840974,-0.00506969820708,-0.0117820166051,-0.999914765358
1520440530762190981,,,0,,1520440530,761337877,"""world""","""Drone_A""",,,0.0083245113492,-0.0182670913637,0.0881049185991,,0.00249696266837,-0.00506071234122,-0.011792124249,-0.999914586544
1520440530762215854,,,0,,1520440530,761367413,"""world""","""Drone_A""",,,0.00832207687199,-0.0182512588799,0.0881139412522,,0.00246456242166,-0.00499071460217,-0.0117525048554,-0.999915480614
1520440530762228759,,,0,,1520440530,761396950,"""world""","""Drone_A""",,,0.00832229200751,-0.0182428769767,0.0881177484989,,0.0023560654372,-0.00499206734821,-0.0117774615064,-0.999915421009
1520440530762241403,,,0,,1520440530,761426344,"""world""","""Drone_A""",,,0.00832367502153,-0.0182443484664,0.0881182253361,,0.00242309621535,-0.00501607777551,-0.0117596853524,-0.999915361404
1520440530762254736,,,0,,1520440530,761451912,"""world""","""Drone_A""",,,0.00832221843302,-0.0182525683194,0.0881113409996,,0.00247741676867,-0.00503845699131,-0.0117752375081,-0.999915003777
1520440530762268098,,,0,,1520440530,761478149,"""world""","""Drone_A""",,,0.00832130201161,-0.0182463899255,0.0881182402372,,0.0024855628144,-0.00508111109957,-0.0118008917198,-0.999914348125
1520440530762296065,,,0,,1520440530,761508988,"""world""","""Drone_A""",,,0.00833163689822,-0.0182458758354,0.0881119221449,,0.00249133748002,-0.00508227897808,-0.0118016898632,-0.999914348125
1520440530762344074,,,0,,1520440530,761542321,"""world""","""Drone_A""",,,0.008336388506,-0.0182526707649,0.0881249755621,,0.00247048633173,-0.00502790231258,-0.0117435455322,-0.999915421009
1520440530770267926,,,0,,1520440530,769946990,"""world""","""Drone_A""",,,0.00832479540259,-0.0182665847242,0.0881275311112,,0.00250104488805,-0.00499736191705,-0.0117885926738,-0.999914944172
1520440530890684572,,,0,,1520440530,890216323,"""world""","""Drone_A""",,,0.00831571593881,-0.0182609111071,0.0881069451571,,0.00239560334012,-0.00507933227345,-0.0118038197979,-0.999914646149
1520440530890712206,,,0,,1520440530,890245735,"""world""","""Drone_A""",,,0.00833521317691,-0.0182380806655,0.0881242901087,,0.00243306113407,-0.00506262574345,-0.011818296276,-0.999914467335
1520440530890733674,,,0,,1520440530,890266075,"""world""","""Drone_A""",,,0.00833558570594,-0.0182386245579,0.0881128907204,,0.00247380230576,-0.00503424182534,-0.0117484619841,-0.999915242195
1520440530890747085,,,0,,1520440530,890284875,"""world""","""Drone_A""",,,0.00832528714091,-0.0182338990271,0.0881245285273,,0.00251279538497,-0.00499698147178,-0.011791869998,-0.999914824963
1520440530890761419,,,0,,1520440530,890414071,"""world""","""Drone_A""",,,0.00832663010806,-0.0182455405593,0.0881217345595,,0.00247057480738,-0.00498138088733,-0.0117377750576,-0.999915719032
1520440530890773323,,,0,,1520440530,890477121,"""world""","""Drone_A""",,,0.00831521023065,-0.0182477477938,0.0881145074964,,0.00241955765523,-0.00502962013707,-0.0117633938789,-0.9999153018
1520440530890787867,,,0,,1520440530,890517028,"""world""","""Drone_A""",,,0.00832469575107,-0.0182573217899,0.0881093069911,,0.00240070023574,-0.00508798006922,-0.0117976497859,-0.999914586544
1520440530890806821,,,0,,1520440530,890543170,"""world""","""Drone_A""",,,0.00833345018327,-0.0182673484087,0.0881124585867,,0.0024665701203,-0.00512911146507,-0.011809553951,-0.999914109707
1520440530890817531,,,0,,1520440530,890575170,"""world""","""Drone_A""",,,0.0083312606439,-0.0182635262609,0.0881135091186,,0.00248698587529,-0.00507477391511,-0.0118089457974,-0.999914288521
1520440530891398542,,,0,,1520440530,890630331,"""world""","""Drone_A""",,,0.00833010487258,-0.018248423934,0.0881132483482,,0.00241568987258,-0.0050127627328,-0.0117533672601,-0.999915480614
1520440530891409802,,,0,,1520440530,890666637,"""world""","""Drone_A""",,,0.00831773690879,-0.0182455834001,0.0881092250347,,0.00244524842128,-0.00498661398888,-0.0117451027036,-0.999915659428
1520440530960194775,,,0,,1520440530,959861106,"""world""","""Drone_A""",,,0.00831978488714,-0.0182427689433,0.0881080552936,,0.0023637698032,-0.00505542661995,-0.0117449872196,-0.999915480614
1520440530960214110,,,0,,1520440530,959887060,"""world""","""Drone_A""",,,0.00832584686577,-0.0182570200413,0.0881148725748,,0.00240167416632,-0.00503538828343,-0.0117469439283,-0.999915540218
1520440530960222205,,,0,,1520440530,959904454,"""world""","""Drone_A""",,,0.00833034608513,-0.0182552449405,0.0881124138832,,0.00248816213571,-0.00507320882753,-0.0117656243965,-0.999914824963
1520440530960227633,,,0,,1520440530,959921032,"""world""","""Drone_A""",,,0.00833209045231,-0.0182465463877,0.088112950325,,0.00242877728306,-0.00511546758935,-0.0118126478046,-0.999914228916
1520440530960233541,,,0,,1520440530,959958957,"""world""","""Drone_A""",,,0.00832816306502,-0.0182483009994,0.0881233140826,,0.00239359820262,-0.00505193416029,-0.0117862392217,-0.999915003777
1520440530960246320,,,0,,1520440530,959978712,"""world""","""Drone_A""",,,0.00832416210324,-0.0182616878301,0.0881252586842,,0.00245418539271,-0.00504275923595,-0.0118200397119,-0.999914467335
1520440530960259856,,,0,,1520440530,959996562,"""world""","""Drone_A""",,,0.00832592323422,-0.0182678494602,0.0881203711033,,0.0024045445025,-0.00506116170436,-0.0117947682738,-0.999914824963
1520440530960269021,,,0,,1520440530,960013186,"""world""","""Drone_A""",,,0.00832320842892,-0.0182545855641,0.0881287157536,,0.00240945606492,-0.00505550485104,-0.0118308076635,-0.999914348125
1520440530960274585,,,0,,1520440530,960030099,"""world""","""Drone_A""",,,0.00832806713879,-0.0182550661266,0.0881040170789,,0.00242987065576,-0.00505813350901,-0.0117827933282,-0.999914824963
1520440530960288579,,,0,,1520440530,960063081,"""world""","""Drone_A""",,,0.00833050720394,-0.0182440988719,0.0881019234657,,0.00245247036219,-0.00504893762991,-0.0117794526741,-0.999914944172
1520440530960482912,,,0,,1520440530,960081487,"""world""","""Drone_A""",,,0.00832744129002,-0.0182315260172,0.0881146416068,,0.00235064839944,-0.00503192795441,-0.0117664663121,-0.999915421009
1520440530970864972,,,0,,1520440530,970530334,"""world""","""Drone_A""",,,0.00832948088646,-0.0182473435998,0.0881217196584,,0.00252478453331,-0.00504401978105,-0.0117657678202,-0.999914944172
1520440530970879966,,,0,,1520440530,970550171,"""world""","""Drone_A""",,,0.00832067243755,-0.0182586088777,0.088130928576,,0.00245796865784,-0.0050087403506,-0.011769855395,-0.999915242195
1520440530980438045,,,0,,1520440530,980020887,"""world""","""Drone_A""",,,0.00832852162421,-0.018265619874,0.0881133824587,,0.00239482102916,-0.00506095774472,-0.0117994705215,-0.999914705753
1520440530990692908,,,0,,1520440530,990380382,"""world""","""Drone_A""",,,0.00833116844296,-0.0182709805667,0.0881064534187,,0.00245278421789,-0.00508220912889,-0.0117952600121,-0.999914526939
1520440531000231811,,,0,,1520440530,999797630,"""world""","""Drone_A""",,,0.00833163037896,-0.0182572584599,0.0881042927504,,0.00243964674883,-0.00504293292761,-0.0117820585147,-0.999915003777
1520440531010676003,,,0,,1520440531,10279946,"""world""","""Drone_A""",,,0.00832226593047,-0.0182515084743,0.0881139785051,,0.00241768825799,-0.00503401271999,-0.0117789311334,-0.999915122986
1520440531010711008,,,0,,1520440531,10310412,"""world""","""Drone_A""",,,0.0083267185837,-0.0182576961815,0.0881215557456,,0.00242867786437,-0.00502906506881,-0.0117626497522,-0.999915242195
1520440531020050022,,,0,,1520440531,19721300,"""world""","""Drone_A""",,,0.00832521170378,-0.0182488691062,0.0881129130721,,0.00240434869193,-0.00501017645001,-0.0117470994592,-0.999915599823
1520440531030559732,,,0,,1520440531,30182474,"""world""","""Drone_A""",,,0.00832566525787,-0.0182407163084,0.0881092101336,,0.00244793365709,-0.00507167121395,-0.011801790446,-0.999914526939
1520440531041047093,,,0,,1520440531,40654204,"""world""","""Drone_A""",,,0.00833006110042,-0.0182412266731,0.0881114900112,,0.00243676337413,-0.00507033569738,-0.0117726000026,-0.999914944172
1520440531050618816,,,0,,1520440531,50126400,"""world""","""Drone_A""",,,0.00833304505795,-0.0182494595647,0.0881115347147,,0.00245013856329,-0.00505064241588,-0.0117870960385,-0.999914824963
1520440531060844965,,,0,,1520440531,60499441,"""world""","""Drone_A""",,,0.00832568481565,-0.0182598009706,0.0881193727255,,0.00250342814252,-0.00500626023859,-0.0117630092427,-0.99991518259
1520440531060866619,,,0,,1520440531,60526937,"""world""","""Drone_A""",,,0.00832279305905,-0.0182615630329,0.0881126523018,,0.00235340581276,-0.00504662003368,-0.0117724966258,-0.9999153018
1520440531070160531,,,0,,1520440531,69860789,"""world""","""Drone_A""",,,0.00832268688828,-0.0182701628655,0.088107638061,,0.00246562832035,-0.00503363274038,-0.0117538869381,-0.999915242195
1520440531080480673,,,0,,1520440531,80234125,"""world""","""Drone_A""",,,0.00833346508443,-0.0182474181056,0.0881188958883,,0.00243764393963,-0.00506385415792,-0.0118236932904,-0.999914348125
1520440531089854813,,,0,,1520440531,89573683,"""world""","""Drone_A""",,,0.00832886714488,-0.0182354189456,0.0881188809872,,0.00249324552715,-0.00507379323244,-0.0118153896183,-0.999914288521
1520440531100587937,,,0,,1520440531,100078760,"""world""","""Drone_A""",,,0.00832851417363,-0.0182390324771,0.0881086587906,,0.00233741593547,-0.00507817929611,-0.0117784366012,-0.999915003777
1520440531111148099,,,0,,1520440531,110638947,"""world""","""Drone_A""",,,0.00832059327513,-0.0182338356972,0.0881222188473,,0.00238019996323,-0.0050232601352,-0.0117635000497,-0.999915361404
